time,open,high,low,close,volume
2026-07-09 02:39:00-04:00,7551.0,7551.5,7549.25,7550.5,196
2026-07-09 02:40:00-04:00,7550.25,7550.75,7550.0,7550.25,56
2026-07-09 02:41:00-04:00,7550.5,7550.75,7550.25,7550.75,67
2026-07-09 02:42:00-04:00,7550.75,7551.25,7550.5,7551.25,243
2026-07-09 02:43:00-04:00,7551.25,7552.25,7551.0,7551.5,132
2026-07-09 02:44:00-04:00,7551.75,7552.0,7550.75,7551.75,102
2026-07-09 02:45:00-04:00,7551.75,7551.75,7550.5,7550.75,92
2026-07-09 02:46:00-04:00,7550.75,7551.25,7550.5,7551.25,190
2026-07-09 02:47:00-04:00,7551.0,7551.0,7549.75,7549.75,85
2026-07-09 02:48:00-04:00,7549.75,7551.25,7549.75,7551.25,116
2026-07-09 02:49:00-04:00,7551.25,7551.25,7550.0,7550.0,64
2026-07-09 02:50:00-04:00,7550.0,7551.25,7550.0,7551.25,51
2026-07-09 02:51:00-04:00,7551.25,7551.25,7550.75,7550.75,31
2026-07-09 02:52:00-04:00,7551.0,7551.5,7550.5,7550.5,68
2026-07-09 02:53:00-04:00,7550.5,7550.75,7550.25,7550.25,53
2026-07-09 02:54:00-04:00,7550.25,7550.5,7550.0,7550.0,47
2026-07-09 02:55:00-04:00,7550.0,7550.0,7549.0,7549.75,130
2026-07-09 02:56:00-04:00,7549.75,7550.0,7549.5,7549.5,48
2026-07-09 02:57:00-04:00,7549.5,7549.5,7548.25,7548.5,101
2026-07-09 02:58:00-04:00,7548.75,7549.0,7548.25,7548.25,76
2026-07-09 02:59:00-04:00,7548.25,7550.5,7548.0,7549.75,144
2026-07-09 03:00:00-04:00,7549.5,7552.25,7548.5,7551.25,301
2026-07-09 03:01:00-04:00,7551.25,7552.0,7551.0,7551.5,158
2026-07-09 03:02:00-04:00,7551.75,7553.25,7551.5,7552.25,249
2026-07-09 03:03:00-04:00,7552.25,7553.0,7551.5,7552.5,155
2026-07-09 03:04:00-04:00,7552.25,7553.25,7550.0,7551.25,479
2026-07-09 03:05:00-04:00,7551.25,7552.0,7549.0,7549.5,198
2026-07-09 03:06:00-04:00,7549.5,7550.0,7548.75,7549.75,146
2026-07-09 03:07:00-04:00,7549.75,7551.25,7549.0,7550.75,119
2026-07-09 03:08:00-04:00,7551.0,7551.5,7550.0,7550.5,179
2026-07-09 03:09:00-04:00,7550.5,7550.75,7549.5,7549.75,197
2026-07-09 03:10:00-04:00,7549.5,7549.75,7548.0,7549.5,257
2026-07-09 03:11:00-04:00,7549.25,7550.25,7549.0,7549.75,107
2026-07-09 03:12:00-04:00,7549.5,7550.75,7549.5,7550.5,79
2026-07-09 03:13:00-04:00,7550.5,7552.0,7550.25,7551.75,148
2026-07-09 03:14:00-04:00,7551.5,7553.5,7551.25,7553.0,312
2026-07-09 03:15:00-04:00,7553.0,7554.25,7552.75,7552.75,302
2026-07-09 03:16:00-04:00,7553.0,7553.5,7551.75,7553.0,201
2026-07-09 03:17:00-04:00,7552.75,7553.75,7552.75,7553.5,117
2026-07-09 03:18:00-04:00,7553.25,7553.5,7552.0,7552.5,147
2026-07-09 03:19:00-04:00,7552.5,7552.75,7551.75,7552.75,79
2026-07-09 03:20:00-04:00,7552.25,7552.25,7551.25,7552.0,167
2026-07-09 03:21:00-04:00,7552.0,7552.75,7549.25,7549.5,202
2026-07-09 03:22:00-04:00,7549.25,7550.75,7549.25,7550.25,258
2026-07-09 03:23:00-04:00,7550.25,7551.25,7549.75,7550.5,107
2026-07-09 03:24:00-04:00,7550.75,7551.75,7550.5,7551.0,101
2026-07-09 03:25:00-04:00,7551.0,7551.5,7550.25,7550.5,124
2026-07-09 03:26:00-04:00,7550.25,7551.0,7550.25,7550.75,64
2026-07-09 03:27:00-04:00,7550.5,7553.25,7550.25,7552.25,260
2026-07-09 03:28:00-04:00,7552.25,7552.75,7552.0,7552.5,199
2026-07-09 03:29:00-04:00,7552.75,7553.0,7551.25,7551.5,184
2026-07-09 03:30:00-04:00,7551.75,7552.25,7551.5,7552.25,100
2026-07-09 03:31:00-04:00,7552.0,7552.5,7551.75,7552.5,118
2026-07-09 03:32:00-04:00,7552.25,7553.25,7552.25,7552.25,157
2026-07-09 03:33:00-04:00,7552.25,7552.5,7551.25,7552.5,148
2026-07-09 03:34:00-04:00,7552.25,7552.5,7551.25,7551.5,71
2026-07-09 03:35:00-04:00,7551.75,7552.75,7551.0,7551.0,137
2026-07-09 03:36:00-04:00,7551.0,7551.25,7550.0,7550.25,128
2026-07-09 03:37:00-04:00,7550.25,7550.5,7549.25,7549.5,115
2026-07-09 03:38:00-04:00,7549.5,7551.75,7549.5,7550.0,200
2026-07-09 03:39:00-04:00,7550.0,7551.0,7549.5,7550.75,66
2026-07-09 03:40:00-04:00,7550.75,7550.75,7549.5,7549.75,52
2026-07-09 03:41:00-04:00,7549.75,7551.5,7549.75,7551.25,167
2026-07-09 03:42:00-04:00,7551.25,7552.5,7550.75,7552.0,157
2026-07-09 03:43:00-04:00,7552.25,7554.5,7552.0,7554.0,370
2026-07-09 03:44:00-04:00,7554.25,7556.75,7554.0,7556.5,742
2026-07-09 03:45:00-04:00,7556.5,7557.0,7555.25,7555.75,395
2026-07-09 03:46:00-04:00,7555.75,7556.0,7555.25,7555.75,106
2026-07-09 03:47:00-04:00,7555.5,7556.5,7555.5,7556.0,152
2026-07-09 03:48:00-04:00,7556.0,7557.25,7556.0,7556.5,162
2026-07-09 03:49:00-04:00,7556.75,7556.75,7554.75,7556.0,432
2026-07-09 03:50:00-04:00,7556.0,7556.5,7555.5,7556.0,101
2026-07-09 03:51:00-04:00,7556.0,7556.75,7556.0,7556.5,232
2026-07-09 03:52:00-04:00,7556.5,7557.75,7556.25,7556.25,274
2026-07-09 03:53:00-04:00,7556.0,7557.0,7555.75,7556.25,107
2026-07-09 03:54:00-04:00,7556.25,7556.25,7554.75,7554.75,201
2026-07-09 03:55:00-04:00,7554.5,7554.5,7552.75,7554.0,357
2026-07-09 03:56:00-04:00,7554.0,7554.75,7553.5,7553.75,260
2026-07-09 03:57:00-04:00,7553.5,7553.5,7551.75,7551.75,230
2026-07-09 03:58:00-04:00,7552.0,7552.25,7551.0,7552.25,225
2026-07-09 03:59:00-04:00,7552.5,7554.75,7552.25,7553.5,325
2026-07-09 04:00:00-04:00,7553.5,7553.5,7551.5,7552.5,226
2026-07-09 04:01:00-04:00,7552.5,7553.0,7551.5,7552.75,156
2026-07-09 04:02:00-04:00,7553.0,7553.25,7551.75,7552.75,120
2026-07-09 04:03:00-04:00,7552.75,7555.25,7552.25,7555.0,176
2026-07-09 04:04:00-04:00,7555.25,7556.5,7555.0,7555.5,391
2026-07-09 04:05:00-04:00,7555.5,7557.25,7555.0,7557.25,389
2026-07-09 04:06:00-04:00,7557.0,7558.0,7556.5,7556.5,341
2026-07-09 04:07:00-04:00,7556.5,7557.0,7554.75,7556.0,527
2026-07-09 04:08:00-04:00,7555.75,7557.5,7555.5,7557.25,363
2026-07-09 04:09:00-04:00,7557.25,7557.25,7555.5,7556.25,154
2026-07-09 04:10:00-04:00,7556.25,7556.5,7554.5,7554.75,231
2026-07-09 04:11:00-04:00,7554.75,7555.75,7554.5,7554.75,128
2026-07-09 04:12:00-04:00,7554.75,7555.25,7553.5,7554.5,185
2026-07-09 04:13:00-04:00,7554.5,7555.0,7553.5,7554.5,153
2026-07-09 04:14:00-04:00,7554.25,7554.5,7552.75,7552.75,145
2026-07-09 04:15:00-04:00,7553.0,7555.0,7552.75,7555.0,138
2026-07-09 04:16:00-04:00,7555.0,7556.25,7554.25,7556.0,188
2026-07-09 04:17:00-04:00,7556.25,7557.0,7555.75,7555.75,188
2026-07-09 04:18:00-04:00,7556.0,7556.25,7552.0,7552.25,190
2026-07-09 04:19:00-04:00,7552.0,7553.25,7550.25,7553.0,365
2026-07-09 04:20:00-04:00,7553.0,7553.5,7552.0,7552.25,118
2026-07-09 04:21:00-04:00,7552.5,7553.25,7551.75,7553.25,114
2026-07-09 04:22:00-04:00,7553.0,7553.25,7552.5,7552.5,122
2026-07-09 04:23:00-04:00,7552.5,7552.75,7551.75,7552.5,172
2026-07-09 04:24:00-04:00,7552.5,7553.25,7552.25,7553.0,100
2026-07-09 04:25:00-04:00,7553.25,7553.75,7552.0,7552.25,121
2026-07-09 04:26:00-04:00,7552.5,7554.25,7552.5,7554.0,124
2026-07-09 04:27:00-04:00,7554.0,7554.5,7553.75,7554.0,182
2026-07-09 04:28:00-04:00,7554.0,7554.0,7552.25,7553.0,133
2026-07-09 04:29:00-04:00,7553.0,7553.5,7552.75,7553.5,83
2026-07-09 04:30:00-04:00,7553.0,7553.25,7551.75,7552.25,173
2026-07-09 04:31:00-04:00,7552.5,7553.75,7552.25,7553.0,131
2026-07-09 04:32:00-04:00,7553.0,7553.0,7551.25,7551.5,166
2026-07-09 04:33:00-04:00,7551.75,7551.75,7549.25,7549.5,244
2026-07-09 04:34:00-04:00,7549.25,7549.75,7547.0,7547.75,549
2026-07-09 04:35:00-04:00,7548.0,7549.25,7547.5,7549.25,288
2026-07-09 04:36:00-04:00,7549.5,7549.5,7547.5,7548.0,197
2026-07-09 04:37:00-04:00,7548.0,7548.0,7547.25,7547.5,128
2026-07-09 04:38:00-04:00,7547.5,7548.0,7546.5,7547.0,240
2026-07-09 04:39:00-04:00,7547.0,7547.5,7546.5,7546.5,175
2026-07-09 04:40:00-04:00,7546.75,7546.75,7545.5,7546.25,197
2026-07-09 04:41:00-04:00,7546.25,7547.75,7546.25,7547.25,140
2026-07-09 04:42:00-04:00,7547.25,7547.25,7546.25,7546.75,90
2026-07-09 04:43:00-04:00,7546.5,7546.5,7545.75,7546.25,136
2026-07-09 04:44:00-04:00,7546.75,7547.75,7546.5,7547.25,99
2026-07-09 04:45:00-04:00,7547.25,7547.75,7544.75,7544.75,219
2026-07-09 04:46:00-04:00,7545.25,7545.25,7543.0,7543.75,469
2026-07-09 04:47:00-04:00,7543.75,7544.0,7542.25,7543.25,315
2026-07-09 04:48:00-04:00,7543.5,7543.5,7542.0,7542.75,134
2026-07-09 04:49:00-04:00,7542.75,7543.25,7541.25,7542.75,269
2026-07-09 04:50:00-04:00,7542.5,7543.5,7542.25,7542.5,164
2026-07-09 04:51:00-04:00,7543.0,7543.75,7542.75,7543.0,139
2026-07-09 04:52:00-04:00,7543.25,7545.0,7543.0,7544.75,209
2026-07-09 04:53:00-04:00,7545.0,7546.0,7545.0,7545.25,271
2026-07-09 04:54:00-04:00,7545.25,7547.25,7545.0,7547.25,233
2026-07-09 04:55:00-04:00,7546.75,7548.0,7546.5,7547.25,293
2026-07-09 04:56:00-04:00,7547.25,7547.75,7546.25,7546.25,159
2026-07-09 04:57:00-04:00,7546.25,7546.5,7544.25,7545.0,199
2026-07-09 04:58:00-04:00,7544.75,7546.0,7544.5,7545.5,124
2026-07-09 04:59:00-04:00,7545.5,7546.25,7545.5,7545.5,120
2026-07-09 05:00:00-04:00,7545.5,7546.75,7542.5,7543.0,490
2026-07-09 05:01:00-04:00,7543.0,7544.5,7543.0,7543.75,171
2026-07-09 05:02:00-04:00,7544.25,7545.25,7544.0,7545.25,144
2026-07-09 05:03:00-04:00,7545.0,7545.75,7544.0,7544.25,94
2026-07-09 05:04:00-04:00,7544.5,7545.0,7543.5,7544.5,117
2026-07-09 05:05:00-04:00,7544.5,7546.0,7544.5,7545.5,103
2026-07-09 05:06:00-04:00,7545.5,7545.5,7544.25,7544.5,56
2026-07-09 05:07:00-04:00,7544.5,7544.5,7542.0,7542.75,173
2026-07-09 05:08:00-04:00,7542.5,7542.75,7541.5,7542.25,183
2026-07-09 05:09:00-04:00,7541.75,7543.25,7541.5,7543.25,145
2026-07-09 05:10:00-04:00,7542.75,7543.25,7542.75,7542.75,101
2026-07-09 05:11:00-04:00,7542.5,7543.5,7542.5,7543.0,49
2026-07-09 05:12:00-04:00,7543.5,7544.0,7542.75,7542.75,72
2026-07-09 05:13:00-04:00,7542.5,7543.0,7542.25,7542.25,76
2026-07-09 05:14:00-04:00,7542.25,7542.75,7541.25,7542.25,106
2026-07-09 05:15:00-04:00,7542.75,7543.0,7541.5,7542.25,189
2026-07-09 05:16:00-04:00,7542.5,7542.5,7541.0,7541.75,128
2026-07-09 05:17:00-04:00,7542.0,7542.25,7540.75,7542.0,171
2026-07-09 05:18:00-04:00,7542.25,7543.5,7542.25,7543.5,132
2026-07-09 05:19:00-04:00,7543.25,7543.5,7541.25,7541.5,126
2026-07-09 05:20:00-04:00,7541.25,7542.0,7540.75,7542.0,134
2026-07-09 05:21:00-04:00,7542.0,7542.5,7541.0,7541.0,91
2026-07-09 05:22:00-04:00,7540.75,7542.0,7540.5,7541.25,174
2026-07-09 05:23:00-04:00,7541.75,7542.25,7541.25,7541.75,114
2026-07-09 05:24:00-04:00,7541.75,7541.75,7541.0,7541.5,24
2026-07-09 05:25:00-04:00,7541.75,7542.0,7540.75,7541.75,87
2026-07-09 05:26:00-04:00,7541.75,7543.25,7541.75,7543.0,64
2026-07-09 05:27:00-04:00,7543.0,7543.5,7541.5,7542.0,261
2026-07-09 05:28:00-04:00,7542.0,7543.5,7542.0,7542.5,105
2026-07-09 05:29:00-04:00,7542.75,7544.0,7541.5,7542.25,199
2026-07-09 05:30:00-04:00,7542.0,7543.0,7540.75,7542.5,237
2026-07-09 05:31:00-04:00,7542.25,7543.0,7541.75,7543.0,66
2026-07-09 05:32:00-04:00,7543.0,7543.5,7542.0,7542.25,84
2026-07-09 05:33:00-04:00,7542.25,7543.25,7541.75,7542.0,136
2026-07-09 05:34:00-04:00,7542.0,7542.25,7539.25,7540.5,308
2026-07-09 05:35:00-04:00,7540.75,7541.75,7539.75,7540.0,130
2026-07-09 05:36:00-04:00,7540.25,7540.5,7539.0,7539.25,169
2026-07-09 05:37:00-04:00,7539.0,7539.25,7538.5,7538.5,190
2026-07-09 05:38:00-04:00,7538.75,7539.25,7538.5,7539.25,97
2026-07-09 05:39:00-04:00,7539.25,7541.0,7539.25,7540.25,122
2026-07-09 05:40:00-04:00,7540.25,7541.0,7538.75,7539.0,182
2026-07-09 05:41:00-04:00,7539.0,7540.25,7533.75,7535.75,1450
2026-07-09 05:42:00-04:00,7535.75,7536.75,7535.0,7536.5,252
2026-07-09 05:43:00-04:00,7536.5,7537.0,7535.25,7536.25,228
2026-07-09 05:44:00-04:00,7536.25,7537.0,7535.5,7536.75,117
2026-07-09 05:45:00-04:00,7536.5,7538.25,7536.25,7537.75,299
2026-07-09 05:46:00-04:00,7537.75,7538.75,7537.5,7538.5,134
2026-07-09 05:47:00-04:00,7538.75,7539.75,7538.25,7539.0,314
2026-07-09 05:48:00-04:00,7538.75,7539.0,7537.75,7538.25,137
2026-07-09 05:49:00-04:00,7538.25,7539.25,7537.75,7538.5,110
2026-07-09 05:50:00-04:00,7538.5,7539.25,7538.5,7538.5,82
2026-07-09 05:51:00-04:00,7538.75,7540.25,7538.75,7540.25,137
2026-07-09 05:52:00-04:00,7540.0,7540.5,7539.5,7540.5,258
2026-07-09 05:53:00-04:00,7540.5,7541.75,7540.0,7541.0,286
2026-07-09 05:54:00-04:00,7541.0,7541.25,7540.5,7541.0,108
2026-07-09 05:55:00-04:00,7541.0,7542.0,7541.0,7541.75,143
2026-07-09 05:56:00-04:00,7541.75,7541.75,7541.0,7541.5,87
2026-07-09 05:57:00-04:00,7541.25,7542.0,7541.25,7541.75,73
2026-07-09 05:58:00-04:00,7542.0,7542.0,7541.5,7541.75,85
2026-07-09 05:59:00-04:00,7541.5,7542.0,7540.75,7542.0,167
2026-07-09 06:00:00-04:00,7541.75,7541.75,7540.25,7541.0,133
2026-07-09 06:01:00-04:00,7540.75,7541.5,7539.25,7541.5,168
2026-07-09 06:02:00-04:00,7541.5,7542.0,7540.5,7540.5,64
2026-07-09 06:03:00-04:00,7540.5,7541.5,7540.5,7541.0,34
2026-07-09 06:04:00-04:00,7541.0,7541.5,7540.5,7540.75,33
2026-07-09 06:05:00-04:00,7540.75,7542.0,7540.5,7542.0,53
2026-07-09 06:06:00-04:00,7542.0,7542.5,7541.75,7541.75,119
2026-07-09 06:07:00-04:00,7542.0,7542.0,7540.0,7540.25,82
2026-07-09 06:08:00-04:00,7540.25,7541.0,7539.5,7539.75,104
2026-07-09 06:09:00-04:00,7539.75,7541.25,7539.5,7541.0,120
2026-07-09 06:10:00-04:00,7541.25,7542.0,7540.75,7541.5,108
2026-07-09 06:11:00-04:00,7541.75,7542.5,7541.5,7542.5,198
2026-07-09 06:12:00-04:00,7542.5,7543.0,7542.0,7542.0,127
2026-07-09 06:13:00-04:00,7542.0,7542.25,7540.5,7541.0,130
2026-07-09 06:14:00-04:00,7540.75,7542.0,7540.25,7542.0,97
2026-07-09 06:15:00-04:00,7541.75,7542.25,7541.25,7542.0,132
2026-07-09 06:16:00-04:00,7542.0,7542.5,7541.5,7542.5,98
2026-07-09 06:17:00-04:00,7542.5,7543.75,7542.0,7543.25,169
2026-07-09 06:18:00-04:00,7543.25,7543.75,7542.75,7543.0,153
2026-07-09 06:19:00-04:00,7543.25,7543.75,7543.0,7543.0,89
2026-07-09 06:20:00-04:00,7543.25,7544.0,7542.5,7543.0,158
2026-07-09 06:21:00-04:00,7542.75,7543.0,7542.5,7543.0,59
2026-07-09 06:22:00-04:00,7542.75,7543.75,7542.5,7543.25,179
2026-07-09 06:23:00-04:00,7543.5,7543.75,7543.0,7543.5,63
2026-07-09 06:24:00-04:00,7543.25,7543.25,7541.75,7542.5,99
2026-07-09 06:25:00-04:00,7542.25,7542.25,7539.75,7540.25,277
2026-07-09 06:26:00-04:00,7540.0,7540.25,7538.75,7539.75,244
2026-07-09 06:27:00-04:00,7539.75,7540.75,7539.75,7540.5,66
2026-07-09 06:28:00-04:00,7540.75,7541.0,7540.25,7540.75,74
2026-07-09 06:29:00-04:00,7540.5,7541.0,7539.75,7540.75,118
2026-07-09 06:30:00-04:00,7540.5,7540.5,7538.0,7538.5,417
2026-07-09 06:31:00-04:00,7538.25,7538.75,7537.75,7538.0,170
2026-07-09 06:32:00-04:00,7538.0,7538.75,7537.75,7537.75,113
2026-07-09 06:33:00-04:00,7538.0,7538.25,7536.5,7538.0,194
2026-07-09 06:34:00-04:00,7538.25,7539.25,7538.0,7539.0,142
2026-07-09 06:35:00-04:00,7539.0,7540.25,7538.25,7539.75,189
2026-07-09 06:36:00-04:00,7539.75,7540.5,7539.75,7540.5,64
2026-07-09 06:37:00-04:00,7540.75,7541.0,7540.0,7540.5,90
2026-07-09 06:38:00-04:00,7540.25,7541.0,7540.0,7541.0,91
2026-07-09 06:39:00-04:00,7541.0,7541.5,7539.75,7539.75,98
2026-07-09 06:40:00-04:00,7539.5,7539.5,7538.75,7538.75,96
2026-07-09 06:41:00-04:00,7538.75,7538.75,7537.75,7538.5,150
2026-07-09 06:42:00-04:00,7538.5,7538.5,7537.5,7537.75,211
2026-07-09 06:43:00-04:00,7537.75,7539.25,7537.0,7539.0,256
2026-07-09 06:44:00-04:00,7539.0,7540.25,7538.5,7539.75,157
2026-07-09 06:45:00-04:00,7539.75,7540.75,7537.75,7538.5,691
2026-07-09 06:46:00-04:00,7538.25,7538.25,7533.75,7535.0,715
2026-07-09 06:47:00-04:00,7535.0,7535.25,7534.5,7535.0,354
2026-07-09 06:48:00-04:00,7535.0,7535.25,7534.0,7534.75,246
2026-07-09 06:49:00-04:00,7534.75,7534.75,7533.5,7533.5,195
2026-07-09 06:50:00-04:00,7533.25,7534.25,7532.25,7533.25,451
2026-07-09 06:51:00-04:00,7533.25,7534.0,7532.5,7533.5,199
2026-07-09 06:52:00-04:00,7533.5,7533.5,7526.5,7527.75,1762
2026-07-09 06:53:00-04:00,7528.0,7529.5,7526.75,7528.5,876
2026-07-09 06:54:00-04:00,7528.5,7531.0,7528.5,7531.0,473
2026-07-09 06:55:00-04:00,7531.0,7531.25,7529.0,7530.25,604
2026-07-09 06:56:00-04:00,7530.25,7530.5,7527.75,7529.25,573
2026-07-09 06:57:00-04:00,7529.0,7531.0,7528.25,7530.75,361
2026-07-09 06:58:00-04:00,7530.75,7532.5,7530.75,7532.0,488
2026-07-09 06:59:00-04:00,7531.75,7535.25,7531.75,7534.5,682
2026-07-09 07:00:00-04:00,7534.5,7536.75,7534.25,7536.25,657
2026-07-09 07:01:00-04:00,7536.5,7536.75,7535.75,7536.75,302
2026-07-09 07:02:00-04:00,7536.75,7537.75,7536.0,7536.75,400
2026-07-09 07:03:00-04:00,7536.75,7538.25,7536.75,7537.75,224
2026-07-09 07:04:00-04:00,7538.25,7538.75,7537.5,7538.0,213
2026-07-09 07:05:00-04:00,7538.0,7538.25,7536.25,7536.5,325
2026-07-09 07:06:00-04:00,7536.5,7536.5,7532.75,7533.75,523
2026-07-09 07:07:00-04:00,7533.5,7534.5,7532.25,7532.25,272
2026-07-09 07:08:00-04:00,7532.5,7533.0,7531.25,7532.25,319
2026-07-09 07:09:00-04:00,7532.5,7533.0,7531.75,7532.25,200
2026-07-09 07:10:00-04:00,7532.75,7533.75,7532.0,7533.75,189
2026-07-09 07:11:00-04:00,7533.75,7536.25,7533.75,7536.0,355
2026-07-09 07:12:00-04:00,7536.0,7538.0,7535.25,7537.25,490
2026-07-09 07:13:00-04:00,7537.0,7537.75,7537.0,7537.5,201
2026-07-09 07:14:00-04:00,7537.5,7537.75,7537.0,7537.25,84
2026-07-09 07:15:00-04:00,7537.5,7537.5,7534.75,7535.25,289
2026-07-09 07:16:00-04:00,7535.25,7535.75,7535.0,7535.75,170
2026-07-09 07:17:00-04:00,7535.75,7536.5,7535.5,7536.25,80
2026-07-09 07:18:00-04:00,7536.0,7536.25,7535.75,7536.25,90
2026-07-09 07:19:00-04:00,7536.0,7536.5,7535.0,7535.25,133
2026-07-09 07:20:00-04:00,7535.5,7539.75,7535.25,7539.0,868
2026-07-09 07:21:00-04:00,7539.25,7539.5,7537.0,7537.25,299
2026-07-09 07:22:00-04:00,7537.5,7537.5,7535.75,7536.25,241
2026-07-09 07:23:00-04:00,7536.25,7537.5,7535.5,7535.5,463
2026-07-09 07:24:00-04:00,7535.75,7536.5,7534.5,7535.5,283
2026-07-09 07:25:00-04:00,7535.75,7538.5,7535.75,7537.25,284
2026-07-09 07:26:00-04:00,7537.25,7538.0,7536.5,7537.0,196
2026-07-09 07:27:00-04:00,7537.0,7538.5,7536.75,7536.75,151
2026-07-09 07:28:00-04:00,7536.75,7537.25,7535.5,7537.25,198
2026-07-09 07:29:00-04:00,7537.25,7538.5,7536.0,7538.5,131
2026-07-09 07:30:00-04:00,7538.5,7539.5,7536.0,7536.25,729
2026-07-09 07:31:00-04:00,7536.5,7539.25,7536.25,7539.0,480
2026-07-09 07:32:00-04:00,7539.5,7540.75,7539.0,7540.75,345
2026-07-09 07:33:00-04:00,7541.0,7541.75,7539.75,7540.0,386
2026-07-09 07:34:00-04:00,7540.0,7541.25,7539.5,7540.5,273
2026-07-09 07:35:00-04:00,7540.25,7540.5,7539.5,7539.5,232
2026-07-09 07:36:00-04:00,7539.5,7540.25,7539.0,7540.25,203
2026-07-09 07:37:00-04:00,7540.5,7541.0,7537.25,7537.25,349
2026-07-09 07:38:00-04:00,7537.5,7538.5,7537.0,7538.5,210
2026-07-09 07:39:00-04:00,7538.75,7540.75,7538.0,7539.75,287
2026-07-09 07:40:00-04:00,7539.75,7539.75,7538.0,7538.75,238
2026-07-09 07:41:00-04:00,7538.5,7539.5,7537.5,7538.5,216
2026-07-09 07:42:00-04:00,7538.25,7538.75,7537.75,7538.75,95
2026-07-09 07:43:00-04:00,7538.5,7541.75,7538.0,7541.5,340
2026-07-09 07:44:00-04:00,7541.75,7541.75,7540.5,7541.0,217
2026-07-09 07:45:00-04:00,7541.25,7543.0,7540.25,7542.5,392
2026-07-09 07:46:00-04:00,7542.25,7544.5,7542.0,7543.75,429
2026-07-09 07:47:00-04:00,7543.5,7545.0,7542.5,7544.75,363
2026-07-09 07:48:00-04:00,7544.5,7545.25,7544.25,7544.75,297
2026-07-09 07:49:00-04:00,7544.5,7544.5,7540.5,7543.75,1570
2026-07-09 07:50:00-04:00,7543.5,7545.0,7542.25,7545.0,607
2026-07-09 07:51:00-04:00,7545.0,7546.5,7545.0,7546.25,527
2026-07-09 07:52:00-04:00,7546.0,7547.25,7545.0,7546.25,482
2026-07-09 07:53:00-04:00,7546.0,7546.25,7544.0,7544.25,267
2026-07-09 07:54:00-04:00,7544.25,7545.25,7543.5,7544.0,276
2026-07-09 07:55:00-04:00,7544.25,7545.25,7543.75,7544.75,130
2026-07-09 07:56:00-04:00,7544.75,7545.0,7544.25,7544.75,116
2026-07-09 07:57:00-04:00,7544.75,7544.75,7543.75,7543.75,230
2026-07-09 07:58:00-04:00,7543.75,7544.5,7543.25,7543.75,334
2026-07-09 07:59:00-04:00,7544.0,7544.0,7542.5,7543.25,266
2026-07-09 08:00:00-04:00,7543.25,7543.75,7542.25,7543.5,422
2026-07-09 08:01:00-04:00,7543.5,7544.5,7542.75,7543.5,211
2026-07-09 08:02:00-04:00,7543.25,7546.25,7543.25,7546.0,326
2026-07-09 08:03:00-04:00,7546.0,7546.0,7544.0,7544.0,447
2026-07-09 08:04:00-04:00,7544.0,7545.5,7543.0,7545.25,307
2026-07-09 08:05:00-04:00,7545.25,7545.5,7543.0,7543.25,145
2026-07-09 08:06:00-04:00,7543.0,7546.75,7542.75,7545.25,447
2026-07-09 08:07:00-04:00,7545.25,7546.25,7544.75,7546.0,151
2026-07-09 08:08:00-04:00,7546.0,7549.75,7546.0,7549.0,857
2026-07-09 08:09:00-04:00,7549.0,7549.75,7548.25,7548.5,302
2026-07-09 08:10:00-04:00,7548.25,7548.75,7547.5,7548.25,321
2026-07-09 08:11:00-04:00,7548.0,7549.75,7547.75,7548.0,373
2026-07-09 08:12:00-04:00,7548.0,7548.25,7546.5,7546.75,353
2026-07-09 08:13:00-04:00,7546.5,7547.25,7546.5,7547.25,157
2026-07-09 08:14:00-04:00,7547.25,7547.25,7546.0,7546.25,221
2026-07-09 08:15:00-04:00,7546.5,7547.25,7546.0,7547.0,220
2026-07-09 08:16:00-04:00,7547.25,7548.5,7547.25,7547.5,258
2026-07-09 08:17:00-04:00,7547.25,7547.5,7546.25,7546.75,193
2026-07-09 08:18:00-04:00,7546.75,7547.25,7545.5,7546.75,281
2026-07-09 08:19:00-04:00,7547.0,7548.0,7546.0,7546.75,277
2026-07-09 08:20:00-04:00,7546.5,7547.75,7545.5,7547.0,210
2026-07-09 08:21:00-04:00,7546.75,7547.25,7546.5,7546.5,102
2026-07-09 08:22:00-04:00,7546.5,7546.75,7545.0,7546.5,264
2026-07-09 08:23:00-04:00,7546.5,7547.75,7546.25,7547.5,326
2026-07-09 08:24:00-04:00,7547.75,7548.0,7547.0,7547.75,274
2026-07-09 08:25:00-04:00,7547.75,7550.25,7547.5,7548.0,722
2026-07-09 08:26:00-04:00,7548.0,7549.25,7547.75,7549.0,285
2026-07-09 08:27:00-04:00,7549.25,7550.5,7548.75,7550.0,320
2026-07-09 08:28:00-04:00,7550.0,7550.5,7548.75,7549.75,241
2026-07-09 08:29:00-04:00,7549.75,7551.0,7549.0,7550.75,305
2026-07-09 08:30:00-04:00,7550.25,7551.25,7548.5,7550.5,548
2026-07-09 08:31:00-04:00,7550.75,7552.0,7549.75,7551.25,462
2026-07-09 08:32:00-04:00,7551.25,7554.0,7550.75,7553.0,828
2026-07-09 08:33:00-04:00,7553.0,7553.0,7551.75,7552.0,382
2026-07-09 08:34:00-04:00,7552.0,7552.75,7551.0,7552.75,248
2026-07-09 08:35:00-04:00,7552.75,7553.75,7552.0,7553.75,377
2026-07-09 08:36:00-04:00,7553.75,7554.5,7553.5,7553.75,285
