time,open,high,low,close,volume
2026-07-13 13:00:00-04:00,7570.0,7574.0,7569.0,7574.0,2598
2026-07-13 13:01:00-04:00,7573.75,7574.25,7572.5,7572.75,1696
2026-07-13 13:02:00-04:00,7572.5,7573.25,7571.0,7571.0,1804
2026-07-13 13:03:00-04:00,7571.25,7573.75,7570.75,7572.5,1260
2026-07-13 13:04:00-04:00,7572.25,7573.0,7569.5,7569.75,1203
2026-07-13 13:05:00-04:00,7570.0,7573.0,7569.25,7571.75,1193
2026-07-13 13:06:00-04:00,7571.5,7573.75,7571.5,7572.5,2205
2026-07-13 13:07:00-04:00,7572.5,7575.25,7572.25,7574.75,1432
2026-07-13 13:08:00-04:00,7574.75,7575.5,7573.5,7574.0,1242
2026-07-13 13:09:00-04:00,7574.0,7576.5,7574.0,7575.75,1568
2026-07-13 13:10:00-04:00,7575.75,7578.0,7575.25,7575.5,2320
2026-07-13 13:11:00-04:00,7575.25,7576.5,7574.0,7575.0,1220
2026-07-13 13:12:00-04:00,7575.0,7576.0,7572.75,7574.25,1019
2026-07-13 13:13:00-04:00,7574.25,7575.0,7572.75,7572.75,796
2026-07-13 13:14:00-04:00,7572.75,7572.75,7570.75,7572.0,1307
2026-07-13 13:15:00-04:00,7572.0,7572.5,7569.25,7569.5,1238
2026-07-13 13:16:00-04:00,7569.5,7571.0,7568.0,7570.75,1607
2026-07-13 13:17:00-04:00,7570.75,7573.0,7569.5,7572.25,1816
2026-07-13 13:18:00-04:00,7572.25,7574.25,7571.75,7574.0,1075
2026-07-13 13:19:00-04:00,7573.75,7574.5,7572.75,7573.25,813
2026-07-13 13:20:00-04:00,7573.0,7573.25,7571.5,7573.0,998
2026-07-13 13:21:00-04:00,7572.75,7573.75,7571.5,7573.75,884
2026-07-13 13:22:00-04:00,7573.75,7575.25,7573.0,7573.25,1177
2026-07-13 13:23:00-04:00,7573.0,7573.75,7571.75,7572.25,872
2026-07-13 13:24:00-04:00,7572.0,7572.5,7568.25,7568.5,1336
2026-07-13 13:25:00-04:00,7568.75,7569.5,7566.75,7567.25,1906
2026-07-13 13:26:00-04:00,7567.0,7568.25,7567.0,7567.75,949
2026-07-13 13:27:00-04:00,7567.75,7570.5,7567.5,7569.75,1425
2026-07-13 13:28:00-04:00,7569.75,7571.25,7569.5,7571.0,1124
2026-07-13 13:29:00-04:00,7571.0,7571.25,7568.5,7569.75,929
2026-07-13 13:30:00-04:00,7569.75,7571.25,7569.0,7570.75,1385
2026-07-13 13:31:00-04:00,7570.5,7570.5,7568.0,7570.0,1247
2026-07-13 13:32:00-04:00,7569.75,7571.5,7569.25,7571.25,1181
2026-07-13 13:33:00-04:00,7571.25,7572.5,7570.0,7570.75,1172
2026-07-13 13:34:00-04:00,7570.75,7571.75,7570.0,7570.75,747
2026-07-13 13:35:00-04:00,7571.0,7571.0,7568.25,7569.75,1099
2026-07-13 13:36:00-04:00,7569.5,7570.25,7568.0,7568.75,889
2026-07-13 13:37:00-04:00,7568.75,7569.75,7568.25,7568.75,929
2026-07-13 13:38:00-04:00,7568.75,7569.25,7567.75,7568.25,811
2026-07-13 13:39:00-04:00,7568.25,7568.5,7566.0,7568.25,1453
2026-07-13 13:40:00-04:00,7568.25,7568.25,7566.25,7566.5,996
2026-07-13 13:41:00-04:00,7566.5,7570.75,7566.25,7569.5,1789
2026-07-13 13:42:00-04:00,7569.75,7571.25,7569.25,7570.0,1646
2026-07-13 13:43:00-04:00,7570.0,7572.75,7570.0,7571.75,1062
2026-07-13 13:44:00-04:00,7571.75,7572.5,7571.0,7571.5,806
2026-07-13 13:45:00-04:00,7571.5,7574.25,7571.25,7573.25,1256
2026-07-13 13:46:00-04:00,7573.0,7573.75,7570.5,7571.5,1297
2026-07-13 13:47:00-04:00,7571.25,7572.25,7570.25,7570.5,957
2026-07-13 13:48:00-04:00,7570.25,7571.25,7568.5,7569.0,1289
2026-07-13 13:49:00-04:00,7568.75,7569.0,7567.5,7568.0,1080
2026-07-13 13:50:00-04:00,7568.0,7568.75,7565.0,7566.5,1606
2026-07-13 13:51:00-04:00,7566.5,7566.75,7564.5,7565.75,1310
2026-07-13 13:52:00-04:00,7565.75,7567.25,7564.0,7567.0,1498
2026-07-13 13:53:00-04:00,7566.75,7567.75,7563.5,7564.5,1459
2026-07-13 13:54:00-04:00,7564.5,7566.75,7563.75,7566.0,1583
2026-07-13 13:55:00-04:00,7566.25,7567.0,7565.0,7566.0,1610
2026-07-13 13:56:00-04:00,7566.0,7566.0,7563.5,7564.25,1480
2026-07-13 13:57:00-04:00,7564.0,7566.5,7563.5,7564.5,1592
2026-07-13 13:58:00-04:00,7564.5,7565.25,7563.5,7564.75,1103
2026-07-13 13:59:00-04:00,7565.0,7565.25,7563.25,7563.5,1648
2026-07-13 14:00:00-04:00,7563.75,7569.0,7563.0,7568.0,3047
2026-07-13 14:01:00-04:00,7567.75,7569.5,7567.0,7568.0,2122
2026-07-13 14:02:00-04:00,7568.0,7570.25,7567.0,7567.75,1954
2026-07-13 14:03:00-04:00,7567.75,7568.75,7567.0,7568.75,1339
2026-07-13 14:04:00-04:00,7568.75,7569.75,7567.5,7568.0,1164
2026-07-13 14:05:00-04:00,7567.75,7573.0,7567.75,7572.5,1913
2026-07-13 14:06:00-04:00,7572.5,7574.0,7570.75,7571.5,1712
2026-07-13 14:07:00-04:00,7571.75,7571.75,7570.0,7571.25,911
2026-07-13 14:08:00-04:00,7571.25,7571.5,7570.0,7570.25,975
2026-07-13 14:09:00-04:00,7570.0,7570.5,7567.25,7568.0,1202
2026-07-13 14:10:00-04:00,7567.75,7568.25,7564.5,7565.0,1648
2026-07-13 14:11:00-04:00,7564.75,7565.0,7562.75,7565.0,1469
2026-07-13 14:12:00-04:00,7565.0,7565.75,7564.5,7565.5,1078
2026-07-13 14:13:00-04:00,7565.25,7568.5,7565.25,7568.5,1378
2026-07-13 14:14:00-04:00,7568.25,7569.75,7567.25,7569.25,1368
2026-07-13 14:15:00-04:00,7569.0,7569.5,7566.5,7567.75,1098
2026-07-13 14:16:00-04:00,7567.5,7568.0,7566.25,7566.5,814
2026-07-13 14:17:00-04:00,7566.25,7567.5,7565.75,7566.0,1061
2026-07-13 14:18:00-04:00,7566.0,7566.25,7563.25,7563.25,1354
2026-07-13 14:19:00-04:00,7563.25,7563.75,7561.75,7563.25,2241
2026-07-13 14:20:00-04:00,7563.5,7564.25,7561.5,7563.25,2067
2026-07-13 14:21:00-04:00,7563.25,7565.0,7563.25,7564.5,1471
2026-07-13 14:22:00-04:00,7564.25,7565.25,7562.75,7563.0,1350
2026-07-13 14:23:00-04:00,7563.0,7564.25,7562.25,7564.25,1357
2026-07-13 14:24:00-04:00,7564.5,7566.75,7562.75,7566.25,1681
2026-07-13 14:25:00-04:00,7566.25,7567.0,7563.0,7565.75,1858
2026-07-13 14:26:00-04:00,7565.75,7567.0,7564.75,7564.75,1154
2026-07-13 14:27:00-04:00,7564.75,7565.5,7564.5,7564.75,1201
2026-07-13 14:28:00-04:00,7564.75,7565.5,7563.75,7564.5,1434
2026-07-13 14:29:00-04:00,7564.25,7565.0,7563.25,7563.5,1096
2026-07-13 14:30:00-04:00,7563.75,7564.0,7561.0,7561.5,2150
2026-07-13 14:31:00-04:00,7561.25,7565.25,7561.0,7565.25,1785
2026-07-13 14:32:00-04:00,7565.25,7566.5,7564.25,7565.0,1881
2026-07-13 14:33:00-04:00,7565.0,7566.75,7564.5,7565.75,1232
2026-07-13 14:34:00-04:00,7565.75,7566.0,7563.5,7563.75,1312
2026-07-13 14:35:00-04:00,7563.75,7566.75,7563.25,7566.5,1494
2026-07-13 14:36:00-04:00,7566.25,7567.0,7565.0,7566.25,1618
2026-07-13 14:37:00-04:00,7566.0,7568.0,7565.5,7567.75,1253
2026-07-13 14:38:00-04:00,7567.5,7569.0,7567.5,7568.25,1858
2026-07-13 14:39:00-04:00,7568.0,7568.5,7566.25,7568.25,2182
2026-07-13 14:40:00-04:00,7568.0,7570.25,7567.25,7569.75,1654
2026-07-13 14:41:00-04:00,7569.75,7570.5,7568.75,7570.0,1765
2026-07-13 14:42:00-04:00,7569.75,7570.75,7569.5,7570.75,1536
2026-07-13 14:43:00-04:00,7570.5,7572.0,7569.5,7570.0,1550
2026-07-13 14:44:00-04:00,7569.75,7570.25,7568.5,7570.25,934
2026-07-13 14:45:00-04:00,7570.25,7570.75,7568.25,7568.75,2824
2026-07-13 14:46:00-04:00,7568.5,7570.0,7567.75,7568.25,1430
2026-07-13 14:47:00-04:00,7568.25,7569.25,7567.5,7567.75,1304
2026-07-13 14:48:00-04:00,7568.0,7568.5,7566.75,7567.25,1172
2026-07-13 14:49:00-04:00,7567.25,7569.75,7567.25,7569.0,1205
2026-07-13 14:50:00-04:00,7569.0,7569.5,7566.75,7568.5,1472
2026-07-13 14:51:00-04:00,7568.5,7571.5,7568.25,7570.0,1542
2026-07-13 14:52:00-04:00,7570.0,7571.5,7569.75,7570.75,1154
2026-07-13 14:53:00-04:00,7570.75,7571.0,7569.0,7570.75,943
2026-07-13 14:54:00-04:00,7570.5,7572.25,7569.25,7569.25,1141
2026-07-13 14:55:00-04:00,7569.5,7570.5,7568.5,7568.75,1145
2026-07-13 14:56:00-04:00,7568.75,7570.5,7568.75,7570.0,1419
2026-07-13 14:57:00-04:00,7570.0,7570.25,7568.75,7569.5,1293
2026-07-13 14:58:00-04:00,7569.5,7570.0,7566.5,7566.75,1554
2026-07-13 14:59:00-04:00,7567.0,7567.5,7566.0,7567.25,1689
2026-07-13 15:00:00-04:00,7567.25,7567.75,7563.0,7564.5,2779
2026-07-13 15:01:00-04:00,7564.5,7567.75,7564.0,7567.5,1424
2026-07-13 15:02:00-04:00,7567.5,7569.5,7567.25,7569.25,1761
2026-07-13 15:03:00-04:00,7569.25,7570.5,7568.75,7568.75,1229
2026-07-13 15:04:00-04:00,7568.75,7570.0,7568.75,7570.0,970
2026-07-13 15:05:00-04:00,7570.0,7570.5,7569.25,7570.0,720
2026-07-13 15:06:00-04:00,7569.75,7571.25,7568.0,7568.0,1341
2026-07-13 15:07:00-04:00,7568.25,7568.5,7566.75,7567.25,1103
2026-07-13 15:08:00-04:00,7567.5,7569.0,7567.0,7568.25,1184
2026-07-13 15:09:00-04:00,7568.25,7568.5,7566.5,7566.5,1003
2026-07-13 15:10:00-04:00,7566.5,7566.75,7563.75,7564.5,2164
2026-07-13 15:11:00-04:00,7564.5,7564.5,7563.0,7563.5,2038
2026-07-13 15:12:00-04:00,7563.5,7564.0,7562.75,7563.0,1446
2026-07-13 15:13:00-04:00,7563.0,7564.25,7562.25,7564.0,2115
2026-07-13 15:14:00-04:00,7564.0,7565.5,7562.75,7564.25,2054
2026-07-13 15:15:00-04:00,7564.25,7564.5,7562.5,7563.5,2114
2026-07-13 15:16:00-04:00,7563.5,7564.75,7563.0,7563.25,1498
2026-07-13 15:17:00-04:00,7563.5,7564.75,7563.0,7564.5,992
2026-07-13 15:18:00-04:00,7564.5,7564.75,7563.25,7564.25,1309
2026-07-13 15:19:00-04:00,7564.25,7565.75,7563.75,7564.0,1206
2026-07-13 15:20:00-04:00,7563.75,7564.25,7562.0,7563.5,2072
2026-07-13 15:21:00-04:00,7563.5,7564.0,7562.5,7563.0,975
2026-07-13 15:22:00-04:00,7562.75,7563.25,7560.25,7562.0,2106
2026-07-13 15:23:00-04:00,7562.0,7563.25,7558.25,7559.75,6156
2026-07-13 15:24:00-04:00,7560.0,7561.0,7559.25,7560.5,1718
2026-07-13 15:25:00-04:00,7560.5,7560.75,7558.0,7559.25,1913
2026-07-13 15:26:00-04:00,7559.0,7559.5,7556.5,7557.25,2219
2026-07-13 15:27:00-04:00,7557.25,7557.25,7555.25,7555.25,2508
2026-07-13 15:28:00-04:00,7555.5,7557.25,7554.25,7556.75,2758
2026-07-13 15:29:00-04:00,7556.75,7557.0,7551.75,7555.0,5954
2026-07-13 15:30:00-04:00,7555.0,7557.5,7554.25,7556.25,3584
2026-07-13 15:31:00-04:00,7556.5,7557.0,7555.5,7557.0,1081
2026-07-13 15:33:00-04:00,7557.75,7557.75,7557.75,7557.75,7489
2026-07-13 15:34:00-04:00,7558.0,7558.25,7556.25,7558.0,1363
2026-07-13 15:35:00-04:00,7558.0,7558.0,7554.0,7555.0,2181
2026-07-13 15:36:00-04:00,7555.25,7555.25,7552.5,7554.0,1747
2026-07-13 15:37:00-04:00,7554.0,7555.25,7553.0,7554.75,1456
2026-07-13 15:38:00-04:00,7554.75,7555.25,7551.0,7552.75,3468
2026-07-13 15:39:00-04:00,7552.75,7554.25,7552.25,7554.0,1548
